DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-08-22 10:36:40.462757,104,0.023804074158846417,24830,-0.02128146181429752,-0.018863066660844977,127.5,-0.031
2022-08-22 10:36:40.793339,98,0.02243076218814374,24688,-0.0387574615091173,-0.02328311934469941,127.5,-0.056
2022-08-22 10:36:41.085340,149,0.0341039139391165,24749,-0.03125016586556799,-0.022251984936155773,127.5,-0.046
2022-08-22 10:36:41.413343,250,0.057221332112611586,24692,-0.03826517982757296,-0.024288949846006835,127.5,-0.056
2022-08-22 10:36:41.692978,21,0.004806591897459373,25072,0.008501579919127004,-0.014972598129322301,127.5,0.012
2022-08-22 10:36:42.039698,84,0.019226367589837492,25127,0.015270453040360336,-0.014683333549469333,127.5,0.022
2022-08-22 10:36:42.314318,15,0.003433279926756695,25088,0.010470706645303827,-0.014865189122176098,127.5,0.015
2022-08-22 10:36:42.655850,369,0.0844586861982147,25041,0.004686396887159708,-0.014302093914758906,127.5,0.007
2022-08-22 10:36:42.928779,341,0.0780498970016022,24738,-0.03260394048981466,-0.020282802227357847,127.5,-0.047
2022-08-22 10:36:43.253337,0,0.0,25061,0.007147805294880872,-0.010335081884169154,127.5,0.010
2022-08-22 10:36:43.543215,529,0.12108033875028612,25015,0.0014865659571220364,-0.01252937057132803,127.5,0.002
2022-08-22 10:36:43.874175,453,0.10368505378805219,24783,-0.027065771572442172,-0.017370187744180837,127.5,-0.039
2022-08-22 10:36:44.166791,69,0.015793087663080796,24807,-0.02411208148317667,-0.01631228601615812,127.5,-0.035
2022-08-22 10:36:44.488261,405,0.09269855802243077,25031,0.00345569268329886,-0.011412349948747402,127.5,0.005
2022-08-22 10:36:44.809694,69,0.015793087663080796,24992,-0.0013440537117571142,-0.011578195985518652,127.5,-0.002
2022-08-22 10:36:45.129693,415,0.09498741130693522,25128,0.015393523460746154,-0.008446134163933647,127.5,0.022
2022-08-22 10:36:45.399547,586,0.13412680247196154,24717,-0.03518841931792164,-0.01837228780250533,127.5,-0.051
2022-08-22 10:36:45.727010,423,0.09681849393453881,24789,-0.026327349050125664,-0.014815263032896698,127.5,-0.038
2022-08-22 10:36:46.030137,213,0.048752574959945075,24846,-0.019312335088120698,-0.013824260597765148,127.5,-0.028
2022-08-22 10:36:46.359139,46,0.010528725108720532,24872,-0.01611250415808356,-0.013864877028587578,127.5,-0.023
2022-08-22 10:36:46.659142,180,0.04119935912108034,24896,-0.013158814068818057,-0.013723351933183778,127.5,-0.019
2022-08-22 10:36:46.975164,441,0.10093842984664683,24941,-0.007620645151445573,-0.013699466722640063,127.5,-0.011
2022-08-22 10:36:47.275169,106,0.024261844815747315,24884,-0.014635659113450541,-0.014172682341176749,127.5,-0.021
2022-08-22 10:36:47.595136,561,0.12840466926070038,25058,0.00677859403372235,-0.009666672449690845,127.5,0.010
2022-08-22 10:36:47.884161,488,0.1116960402838178,24959,-0.00540537758449658,-0.012173151122016949,127.5,-0.008
2022-08-22 10:36:48.220137,343,0.07850766765850309,24630,-0.045895545891508086,-0.019431543867639903,127.5,-0.067
2022-08-22 10:36:48.504704,277,0.06340123598077363,24994,-0.0010979128709849445,-0.01016197710130191,127.5,-0.002
2022-08-22 10:36:48.837060,308,0.07049668116273747,24937,-0.008112926832989913,-0.01271139532270287,127.5,-0.012
2022-08-22 10:36:49.110694,162,0.037079423208972305,24990,-0.001590194552529284,-0.010604707818635779,127.5,-0.002
2022-08-22 10:36:49.427056,568,0.1300068665598535,24837,-0.020419968871595192,-0.014979607257051364,127.5,-0.030
2022-08-22 10:36:49.707056,528,0.12085145342183568,24808,-0.023989011062790853,-0.015379727034614262,127.5,-0.035
2022-08-22 10:36:50.087052,58,0.013275349050125887,25082,0.009732284122987852,-0.007745080675340815,127.5,0.014
2022-08-22 10:36:50.325853,120,0.02746623941405356,24963,-0.004913095902952774,-0.01171770666719141,127.5,-0.007
2022-08-22 10:36:50.665457,467,0.10688944838635843,25040,0.0045633264667733564,-0.008829159263773773,127.5,0.007
2022-08-22 10:36:50.958114,85,0.019455252918287938,25048,0.005547889829862035,-0.008854846360867164,127.5,0.008
2022-08-22 10:36:51.293850,503,0.11512932021057451,25007,0.0005020025940338915,-0.008633934209377274,127.5,0.001
2022-08-22 10:36:51.598600,5109,1.1693751430533303,24622,-0.046880109254596763,-0.016805380444353986,127.5,-0.068
2022-08-22 10:36:51.890110,413,0.09452964065003433,24975,-0.003436250858319756,-0.008294379471905877,127.5,-0.005
2022-08-22 10:36:52.193736,0,0.0,25113,0.013547467154955148,-0.00591517062468341,127.5,0.020
2022-08-22 10:36:52.515955,149,0.0341039139391165,25002,-0.00011334950789626584,-0.008540377998880112,127.5,-0.000
2022-08-22 10:36:52.829570,215,0.049210345616845966,25030,0.003332622262913042,-0.0072632484974815,127.5,0.005
2022-08-22 10:36:53.129789,308,0.07049668116273747,24696,-0.03777289814602862,-0.0154656413371704,127.5,-0.055
2022-08-22 10:36:53.409786,10,0.0022888532845044634,25054,0.00628631235217801,-0.004745372848154577,127.5,0.009
2022-08-22 10:36:53.741818,522,0.11947814145113297,24821,-0.022389095597772017,-0.011914706811197487,127.5,-0.033
2022-08-22 10:36:54.029814,518,0.11856260013733119,24598,-0.04983379934386226,-0.017169688005109773,127.5,-0.073
2022-08-22 10:36:54.473364,74,0.016937514305333027,24973,-0.0036823916990919255,-0.008614272238619177,127.5,-0.005
2022-08-22 10:36:54.658522,489,0.11192492561226824,25120,0.014408960097658009,-0.006977289780794846,127.5,0.021
2022-08-22 10:36:54.994505,460,0.10528725108720531,25049,0.005670960250247854,-0.0073546159305666325,127.5,0.008
2022-08-22 10:36:55.294505,0,0.0,24972,-0.0038054621194782774,-0.009696283791039912,127.5,-0.006
2022-08-22 10:36:55.584296,46,0.010528725108720532,25002,-0.00011334950789626584,-0.008045843092597338,127.5,-0.000
2022-08-22 10:36:55.868296,34,0.007782101167315175,24858,-0.017835490043488212,-0.010095590356901756,127.5,-0.026
2022-08-22 10:36:56.196300,512,0.11718928816662852,25010,0.000871213855191879,-0.00624056374796137,127.5,0.001
2022-08-22 10:36:56.484271,324,0.07415884641794461,24895,-0.013281884489204409,-0.00969484353206201,127.5,-0.019
2022-08-22 10:36:56.817812,604,0.1382467383840696,24768,-0.028911827878233178,-0.01259802177334671,127.5,-0.042
2022-08-22 10:36:57.129815,437,0.10002288853284505,24920,-0.010205123979553088,-0.008856392941815113,127.5,-0.015
2022-08-22 10:36:57.430433,588,0.13458457312886243,24721,-0.0346961376363773,-0.014665031409329829,127.5,-0.051
2022-08-22 10:36:57.713543,501,0.11467154955367362,24932,-0.00872827893492007,-0.009223620186021055,127.5,-0.013
2022-08-22 10:36:58.031921,363,0.08308537422751201,24772,-0.02841954619668884,-0.0148467671706485,127.5,-0.041
2022-08-22 10:36:58.373706,349,0.07988097962920576,24951,-0.006389940947585258,-0.010346601451619591,127.5,-0.009
2022-08-22 10:36:58.679433,512,0.11718928816662852,24733,-0.03321929259174482,-0.016162220859911862,127.5,-0.048
2022-08-22 10:36:58.962784,85,0.019455252918287938,24793,-0.02583506736858186,-0.014983417517240166,127.5,-0.038
2022-08-22 10:36:59.278811,515,0.11787594415197986,24711,-0.035926841840238144,-0.017301210301687832,127.5,-0.052
2022-08-22 10:36:59.575502,472,0.10803387502861066,24724,-0.03432692637521931,-0.018133186674927887,127.5,-0.050
2022-08-22 10:36:59.900427,499,0.1142137788967727,24727,-0.03395771511406132,-0.01855023304890415,127.5,-0.049
2022-08-22 10:37:00.232454,21,0.004806591897459373,24896,-0.013158814068818057,-0.01594776988451716,127.5,-0.019
2022-08-22 10:37:00.556468,321,0.07347219043259327,24666,-0.04146501075761063,-0.022086611660074133,127.5,-0.060
2022-08-22 10:37:00.816452,496,0.11352712291142136,24575,-0.052664419012741416,-0.024519363784555687,127.5,-0.077
2022-08-22 10:37:01.148746,423,0.09681849393453881,25101,0.012070622110322664,-0.012529435831620134,127.5,0.018
2022-08-22 10:37:01.500746,298,0.068207827878233,24757,-0.03026560250247931,-0.02227391617610609,127.5,-0.044
2022-08-22 10:37:01.796759,418,0.09567406729228656,24752,-0.030880954604410003,-0.021192827153035422,127.5,-0.045
2022-08-22 10:37:02.132738,170,0.038910505836575876,24904,-0.012174250705729911,-0.01871671563161719,127.5,-0.018
2022-08-22 10:37:02.429096,42,0.009613183794918746,24978,-0.003067039597161768,-0.016716516508495823,127.5,-0.004
2022-08-22 10:37:02.673117,62,0.01419089036392767,24997,-0.0007287016098269569,-0.01508831928044116,127.5,-0.001
2022-08-22 10:37:03.033129,549,0.12565804531929503,24792,-0.025958137788967675,-0.020971622651644442,127.5,-0.038
2022-08-22 10:37:03.305326,0,0.0,24577,-0.05241827817196924,-0.02482653134911177,127.5,-0.076
2022-08-22 10:37:03.665310,93,0.02128633554589151,25000,-0.00035949034866843556,-0.01437053288417341,127.5,-0.001
2022-08-22 10:37:03.895259,485,0.11100938429846646,24641,-0.04454177126726195,-0.02442895221139103,127.5,-0.065
2022-08-22 10:37:04.270224,394,0.09018081940947585,24618,-0.0473723909361411,-0.024525879420302377,127.5,-0.069
