DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-12-06 13:07:35.549707,1.6576026690285652,4.972808007085696,2.811985330656171,0.3147941322624684,0.1513829952370703,1.6666666666666667,0.22044997122043147,8.527108304094511
2022-12-06 13:07:36.250193,1.6685497153643518,5.005649146093056,2.816170966019854,0.3164683864079416,0.16203366563519103,1.6666666666666667,0.23595990335691136,9.177756426431253
2022-12-06 13:07:36.972723,1.6885119763296097,5.0655359289888295,2.8354892830830067,0.32419571323320273,0.17249573322215955,1.6666666666666667,0.25119518453787615,9.823374110755491
2022-12-06 13:07:37.694672,1.6907657799869775,5.072297339960933,2.83967491844669,0.325869967378676,0.18239084510322515,1.6666666666666667,0.26560484214828184,10.439924566689923
2022-12-06 13:07:38.399752,1.6701595751196145,5.010478725358844,2.8206785733345896,0.3182714293338359,0.19115733440842586,1.6666666666666667,0.2783709544319584,10.99095990690067
2022-12-06 13:07:39.122533,1.6469775946438312,4.940932783931494,2.792023069690913,0.3068092278763652,0.1986187468902284,1.6666666666666667,0.2892365616575337,11.463520392076815
2022-12-06 13:07:39.878781,1.6572806970775127,4.9718420912325385,2.7836517989635468,0.30346071958541876,0.2053827451286278,1.6666666666666667,0.2990865663734204,11.894738623693236
2022-12-06 13:07:40.577193,1.6559928092733025,4.967978427819908,2.7910571538377553,0.3064228615351022,0.21190146231614232,1.6666666666666667,0.308579383014624,12.312864292855458
2022-12-06 13:07:41.302975,1.656314781224355,4.968944343673066,2.794276873348281,0.30771074933931236,0.2180827066402178,1.6666666666666667,0.3175807581771047,12.711650664377492
2022-12-06 13:07:42.023056,1.652773089762777,4.9583192692883316,2.785583630669862,0.30423345226794485,0.22364081926136148,1.6666666666666667,0.32567470403576737,13.07215287320967
2022-12-06 13:07:42.734135,1.6614663324411958,4.984398997323588,2.7817199672572315,0.30268798690289267,0.22874063652855706,1.6666666666666667,0.33310126187353584,13.404527131043155
2022-12-06 13:07:43.454675,1.6621102763433009,4.986330829029903,2.809087583096698,0.31363503323867925,0.23421769438082302,1.6666666666666667,0.3410771725365123,13.763190021185363
2022-12-06 13:07:44.183890,1.679818733651191,5.039456200953573,2.826152096502483,0.3204608386009932,0.23978176820147917,1.6666666666666667,0.34917979933228366,14.129356522920371
2022-12-06 13:07:44.907631,1.7052545177843421,5.115763553353027,2.8164929379709065,0.31659717518836267,0.24473760091031038,1.6666666666666667,0.35639668109845696,14.457027380222241
2022-12-06 13:07:45.631444,1.6559928092733025,4.967978427819908,2.783329827012494,0.30333193080499776,0.24851788025835472,1.6666666666666667,0.36190167505221305,14.707943270776143
2022-12-06 13:07:46.349276,1.6743452104832977,5.023035631449893,2.807477723341435,0.31299108933657416,0.2526774421343689,1.6666666666666667,0.36795899539008137,14.985004596377301
2022-12-06 13:07:47.055112,1.6498753422033041,4.949626026609913,2.7971746209077537,0.30886984836310155,0.25630275866525487,1.6666666666666667,0.37323832629278414,15.227310154629446
2022-12-06 13:07:47.774747,1.6508412580564618,4.952523774169386,2.777212359942496,0.3008849439769984,0.25917902868536735,1.6666666666666667,0.3774268657133644,15.420101197023268
2022-12-06 13:07:48.501621,1.7020347982738167,5.10610439482145,2.8319475916214287,0.32277903664857155,0.2632822550055741,1.6666666666666667,0.3834021479621001,15.695974467506039
2022-12-06 13:07:49.205516,1.6788528177980333,5.0365584533941,2.826796040404588,0.3207184161618353,0.26698781378984904,1.6666666666666667,0.3887983308429431,15.94596161993891
2022-12-06 13:07:49.955379,1.6759550702385604,5.027865210715682,2.7945988452993333,0.3078395381197334,0.2696234089079061,1.6666666666666667,0.39263638984695803,16.124257242264644
2022-12-06 13:07:50.673411,1.665651967804879,4.996955903414637,2.796852648956701,0.3087410595826805,0.27214712830627863,1.6666666666666667,0.396311530954243,16.295367223398923
2022-12-06 13:07:51.378519,1.6914097238890826,5.074229171667248,2.8129512465093285,0.31518049860373143,0.27492347477708207,1.6666666666666667,0.40035455770654155,16.48403793843965
2022-12-06 13:07:52.095398,1.696883247056976,5.090649741170928,2.834523367229849,0.3238093468919397,0.2780774020102987,1.6666666666666667,0.4049474326638979,16.698917371540055
2022-12-06 13:07:52.817071,1.6856142287701368,5.056842686310411,2.8116633587051183,0.3146653434820474,0.2804379143633147,1.6666666666666667,0.4083849051453542,16.860123391893623
2022-12-06 13:07:53.516159,1.693341555595398,5.080024666786194,2.8181027977261692,0.31724111909046776,0.2828123146682924,1.6666666666666667,0.4118426018178133,17.022608255253576
2022-12-06 13:07:54.243502,1.642791959280148,4.928375877840445,2.795564761152491,0.30822590446099646,0.28445190110653135,1.6666666666666667,0.4142302331535333,17.135001776449577
2022-12-06 13:07:54.986312,1.6701595751196145,5.010478725358844,2.8042580038309097,0.31170320153236397,0.2862100495211012,1.6666666666666667,0.4167905191802842,17.25569826692774
2022-12-06 13:07:55.691175,1.6994590226653963,5.098377067996189,2.8065118074882776,0.31260472299531106,0.2879129316807276,1.6666666666666667,0.41927032427658023,17.372773945781283
2022-12-06 13:07:56.410581,1.693341555595398,5.080024666786194,2.8135951904114336,0.3154380761645735,0.28968874745387896,1.6666666666666667,0.421856338217386,17.495045463469516
2022-12-06 13:07:57.134294,1.6630761921964585,4.989228576589376,2.7917010977398604,0.3066804390959442,0.2907849856243348,1.6666666666666667,0.42345272407795953,17.570618063322186
2022-12-06 13:07:57.836084,1.6411820995248854,4.9235462985746565,2.796852648956701,0.3087410595826805,0.2919434420087442,1.6666666666666667,0.425139714589696,17.650556630121546
2022-12-06 13:07:58.560606,1.6688716873154044,5.0066150619462135,2.8045799757819623,0.31183199031278497,0.29322657415739206,1.6666666666666667,0.4270082629348945,17.73919043975686
2022-12-06 13:07:59.282047,1.6765990141406655,5.029797042421997,2.8036140599288046,0.3114456239715219,0.2944019967260456,1.6666666666666667,0.428719960282577,17.8204690142411
2022-12-06 13:08:00.014294,1.6518071739096194,4.955421521728859,2.760791790438816,0.2943167161755264,0.2943964947550444,1.6666666666666667,0.4287119480923903,17.82008837265584
